,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
354,0.21541981399059296,0.708960771560669,-1.3335837125778198,0.9930901527404785,0.23473477363586426,0.6113786697387695,-1.2683284282684326,0.9937340617179871,0.25471073389053345,0.5986310839653015,-1.2688859701156616,0.9939727187156677,0.2756717801094055,0.5875948667526245,-1.2690850496292114,0.9934509992599487,0.17367546260356903,0.6449888348579407,-1.2289912700653076,0.993070125579834,0.1512577384710312,0.6548495888710022,-1.2283209562301636,0.992618203163147,0.13038524985313416,0.6656309962272644,-1.2288445234298706,0.9911953210830688,0.33433839678764343,0.6156436800956726,-0.7479110360145569,0.9937111735343933,0.12002180516719818,0.7016803026199341,-0.5324009656906128,0.9912201762199402,0.27012282609939575,0.7749244570732117,-1.1314984560012817,0.9839605093002319,0.20798608660697937,0.7991760969161987,-1.0756418704986572,0.9805350303649902,0.6114407181739807,1.0055100917816162,-0.49771857261657715,0.7559562921524048,0.08298094570636749,1.0724208354949951,-0.19976624846458435,0.7232221961021423,0.6739310026168823,1.4534755945205688,-1.168357253074646,0.10454769432544708,-0.004060040693730116,1.5091441869735718,-0.7692955732345581,0.10990361869335175,0.5116733908653259,1.3167412281036377,-1.861117959022522,0.17307879030704498,0.11454761028289795,1.4692195653915405,-1.8169224262237549,0.11399766057729721,0.4679735600948334,1.297836184501648,-2.027453899383545,0.2190917432308197,0.13549426198005676,1.4962748289108276,-2.0511083602905273,0.14187884330749512,0.47115832567214966,1.2383538484573364,-1.9738966226577759,0.26370877027511597,0.1464637815952301,1.4411475658416748,-2.041072368621826,0.17824281752109528,0.46618160605430603,1.2513196468353271,-1.8646318912506104,0.23441025614738464,0.15267792344093323,1.4344736337661743,-1.8476636409759521,0.16288889944553375,0.5777073502540588,2.0857632160186768,-0.13826479017734528,0.001714430982246995,0.2219863384962082,2.0953145027160645,0.1448623239994049,0.0014228872023522854,0.5804910659790039,2.843456745147705,-0.20213791728019714,0.006263657007366419,0.25260427594184875,2.821228504180908,-0.07467582076787949,0.002958571072667837,0.611827552318573,3.5589189529418945,0.46069401502609253,0.00036242572241462767,0.3156970739364624,3.5537126064300537,0.3497784733772278,0.00017169355123769492,0.6223724484443665,3.669166088104248,0.47682684659957886,0.00021792137704323977,0.3207698464393616,3.667046546936035,0.36293309926986694,0.00019351427908986807,0.5775285959243774,3.7846648693084717,-0.41345691680908203,0.0008081403793767095,0.3514916002750397,3.774470329284668,-0.5079051852226257,0.0008287842501886189
355,0.2491735965013504,0.7069593071937561,-1.2760443687438965,0.9936333894729614,0.2718444764614105,0.6107563376426697,-1.1997606754302979,0.9941993951797485,0.2959443926811218,0.5978872179985046,-1.2002463340759277,0.9944421052932739,0.31958872079849243,0.5868823528289795,-1.200186848640442,0.9939570426940918,0.20961149036884308,0.6415011286735535,-1.1725906133651733,0.9935492277145386,0.19030454754829407,0.6505692005157471,-1.1720143556594849,0.9931288361549377,0.17038634419441223,0.6604047417640686,-1.1726226806640625,0.991788923740387,0.3719722628593445,0.6154075860977173,-0.6814029812812805,0.9942460656166077,0.16182340681552887,0.6968982815742493,-0.5295394659042358,0.9918327927589417,0.3109026551246643,0.7744226455688477,-1.0776065587997437,0.9853412508964539,0.2361510545015335,0.7973197102546692,-1.0384881496429443,0.9821661114692688,0.6259428858757019,1.0056483745574951,-0.46873053908348083,0.7746193408966064,0.10676249116659164,1.0709893703460693,-0.22297899425029755,0.7418587803840637,0.6940866708755493,1.4846265316009521,-1.1861798763275146,0.10752791911363602,0.006965684704482555,1.52024507522583,-0.7718557715415955,0.1050730049610138,0.4731829762458801,1.2025092840194702,-1.8135570287704468,0.19618073105812073,0.1308625340461731,1.4145638942718506,-2.146240472793579,0.11295507848262787,0.4585440158843994,1.2171286344528198,-1.9686288833618164,0.2419910579919815,0.1522505134344101,1.4138792753219604,-2.382032871246338,0.14013053476810455,0.43271899223327637,1.0455280542373657,-1.892011284828186,0.29011592268943787,0.1618281900882721,1.362576961517334,-2.3309295177459717,0.1769946813583374,0.43656104803085327,1.0747864246368408,-1.8084863424301147,0.25900718569755554,0.1694011241197586,1.3706640005111694,-2.1754069328308105,0.16238044202327728,0.5834181308746338,2.0642001628875732,-0.12431082874536514,0.0016542101511731744,0.228206068277359,2.0852675437927246,0.1302063763141632,0.0013702318537980318,0.602778971195221,2.845202684402466,-0.21310052275657654,0.0057835886254906654,0.2606259286403656,2.8296964168548584,-0.1036612018942833,0.0027179971802979708,0.6321300268173218,3.566140651702881,0.4090157449245453,0.00033104175236076117,0.3164063096046448,3.570225477218628,0.3156738579273224,0.00015561906911898404,0.64806067943573,3.6725449562072754,0.4227427542209625,0.00019979491480626166,0.32067474722862244,3.686523199081421,0.3123475909233093,0.0001757096324581653,0.5835060477256775,3.799241304397583,-0.43078917264938354,0.0007351570529863238,0.3574853837490082,3.7814457416534424,-0.647667407989502,0.0007564646657556295
356,0.28800806403160095,0.7020332217216492,-1.2441080808639526,0.9941035509109497,0.31342992186546326,0.6027054190635681,-1.1725653409957886,0.9945968985557556,0.33617928624153137,0.5909481048583984,-1.1726993322372437,0.9948497414588928,0.3581816554069519,0.5817611217498779,-1.1720114946365356,0.9943865537643433,0.24745933711528778,0.6356883645057678,-1.1333277225494385,0.9939459562301636,0.22717957198619843,0.6457727551460266,-1.1323397159576416,0.9935652017593384,0.20845341682434082,0.6555315852165222,-1.1328463554382324,0.992282509803772,0.3990168273448944,0.6115163564682007,-0.6548603177070618,0.994708240032196,0.197634756565094,0.6964358687400818,-0.49538978934288025,0.9923539161682129,0.3462786078453064,0.7666566371917725,-1.0648667812347412,0.9864805340766907,0.2670193016529083,0.7948005795478821,-1.008581519126892,0.9835090041160583,0.632626473903656,1.0064634084701538,-0.4291377663612366,0.7892426252365112,0.12007298320531845,1.0703383684158325,-0.2292477786540985,0.7552062273025513,0.6886106729507446,1.4933656454086304,-1.2138210535049438,0.11219915002584457,0.01091710664331913,1.5158333778381348,-1.1361706256866455,0.10479046404361725,0.4571263790130615,1.130855917930603,-1.844598412513733,0.23892126977443695,0.14618666470050812,1.336552381515503,-2.338021755218506,0.12676246464252472,0.4424107074737549,1.0770291090011597,-1.9949582815170288,0.28324589133262634,0.17107471823692322,1.2690008878707886,-2.5591211318969727,0.15193238854408264,0.4316667914390564,0.9536330103874207,-1.8968381881713867,0.33207982778549194,0.17350831627845764,1.223733901977539,-2.466156482696533,0.19065862894058228,0.4326156675815582,0.9944196939468384,-1.832874059677124,0.30008673667907715,0.1815924346446991,1.2613108158111572,-2.3482608795166016,0.17609259486198425,0.586880087852478,2.0627620220184326,-0.11676373332738876,0.0016234831418842077,0.23073451220989227,2.083277702331543,0.12365607917308807,0.001337913447059691,0.6094120740890503,2.855292320251465,-0.17639049887657166,0.005378244910389185,0.2656417191028595,2.8377466201782227,-0.11434061825275421,0.0025095664896070957,0.6366754174232483,3.571312665939331,0.4583105444908142,0.00030510095530189574,0.3122005760669708,3.566472053527832,0.2817438244819641,0.00014116481179371476,0.6523462533950806,3.6763734817504883,0.4728762209415436,0.00018475436081644148,0.31408920884132385,3.680659055709839,0.288316935300827,0.00015970782260410488,0.5876470804214478,3.79887056350708,-0.35511648654937744,0.0006723242113366723,0.35626083612442017,3.7727158069610596,-0.6153215169906616,0.0006910163792781532
357,0.333895742893219,0.6878825426101685,-1.213968276977539,0.9944828152656555,0.3650720715522766,0.5922446846961975,-1.1416443586349487,0.994968831539154,0.38465017080307007,0.5827639698982239,-1.141822338104248,0.9952004551887512,0.4046490788459778,0.5752046704292297,-1.1413309574127197,0.994779646396637,0.2990294098854065,0.6201797127723694,-1.0966154336929321,0.9943420886993408,0.2740362286567688,0.6283847689628601,-1.0957069396972656,0.9939627647399902,0.2550274431705475,0.635075032711029,-1.0960724353790283,0.9927876591682434,0.4540838599205017,0.6027880311012268,-0.6256531476974487,0.9950866103172302,0.24669308960437775,0.6708735227584839,-0.47666677832603455,0.9928374290466309,0.3897708058357239,0.755435049533844,-1.0528315305709839,0.9873867630958557,0.3127135932445526,0.7738422155380249,-0.9855856895446777,0.9847092032432556,0.635135293006897,1.0001938343048096,-0.4192289710044861,0.7957175374031067,0.16125138103961945,1.0583312511444092,-0.16844400763511658,0.7644199132919312,0.6961113214492798,1.4881961345672607,-1.189316987991333,0.11613324284553528,0.029012858867645264,1.5076878070831299,-0.8963922262191772,0.10128588229417801,0.48133403062820435,1.0894194841384888,-1.8224163055419922,0.26958051323890686,0.1538970172405243,1.3189661502838135,-2.1289799213409424,0.13176082074642181,0.45861881971359253,0.9619125127792358,-1.9678159952163696,0.31667381525039673,0.17200395464897156,1.2637193202972412,-2.337754964828491,0.158591166138649,0.45222440361976624,0.8848469853401184,-1.8809940814971924,0.3671623468399048,0.17718404531478882,1.2199031114578247,-2.3053040504455566,0.20007547736167908,0.443371057510376,0.9324753880500793,-1.8145160675048828,0.33248060941696167,0.18783023953437805,1.2511670589447021,-2.165217161178589,0.18358351290225983,0.5915845632553101,2.0481865406036377,-0.11400182545185089,0.0016192474868148565,0.24976536631584167,2.0533556938171387,0.12049047648906708,0.0013125155819579959,0.6143608689308167,2.846430778503418,-0.21453776955604553,0.005143577232956886,0.2819293737411499,2.8239943981170654,-0.07920343428850174,0.0023627937771379948,0.6385299563407898,3.563971996307373,0.3677217364311218,0.00028817798011004925,0.3163025677204132,3.5500802993774414,0.2582642138004303,0.00012984074419364333,0.6540704369544983,3.671280860900879,0.3771041929721832,0.00017434592882636935,0.31828993558883667,3.664154052734375,0.26394861936569214,0.0001487810368416831,0.5823535323143005,3.7821388244628906,-0.41858696937561035,0.0006264980183914304,0.3532388210296631,3.7556798458099365,-0.5826797485351562,0.0006456021219491959
358,0.5575465559959412,0.680677056312561,-1.098710536956787,0.9949634075164795,0.5904057025909424,0.5904747843742371,-0.998711884021759,0.9954098463058472,0.6096405982971191,0.5827810764312744,-0.9990084767341614,0.9956053495407104,0.6273714900016785,0.5755405426025391,-0.9989446401596069,0.9952178001403809,0.5216041207313538,0.6091042160987854,-1.008193016052246,0.9948568940162659,0.4969654083251953,0.6138540506362915,-1.007589340209961,0.9945160150527954,0.47122859954833984,0.6172083616256714,-1.0082069635391235,0.9934645295143127,0.6546189785003662,0.6080484986305237,-0.43113866448402405,0.995484471321106,0.4415603280067444,0.6543228626251221,-0.4723567068576813,0.9935199022293091,0.59684818983078,0.7544080018997192,-0.8994121551513672,0.9884833693504333,0.5129462480545044,0.7668415307998657,-0.9118386507034302,0.9861526489257812,0.7417041063308716,1.0148038864135742,-0.23805730044841766,0.7854973673820496,0.28883785009384155,1.0533369779586792,-0.2254791259765625,0.7812129259109497,0.8073003888130188,1.4755338430404663,-0.8145683407783508,0.10967792570590973,0.10264088213443756,1.5024731159210205,-0.8987752199172974,0.11658912897109985,0.6707082986831665,1.100817084312439,-1.3389055728912354,0.2641388177871704,0.2720673084259033,1.376615047454834,-1.9387668371200562,0.13948360085487366,0.6578741669654846,0.9662462472915649,-1.4504997730255127,0.3116009533405304,0.30820775032043457,1.3830689191818237,-2.1003775596618652,0.1641092598438263,0.6552795767784119,0.9590478539466858,-1.370666742324829,0.361797958612442,0.33634912967681885,1.3242274522781372,-2.030357837677002,0.20713438093662262,0.6432623863220215,1.0230134725570679,-1.3343946933746338,0.33035922050476074,0.3333110809326172,1.3352526426315308,-1.9397923946380615,0.19061507284641266,0.681448757648468,2.0849974155426025,-0.1112598404288292,0.0016170238377526402,0.32129567861557007,2.0824246406555176,0.1180882677435875,0.0013484732480719686,0.699629008769989,2.9082448482513428,-0.22073619067668915,0.004907127935439348,0.3627183437347412,2.906562328338623,-0.04482191428542137,0.002262404654175043,0.7228726744651794,3.6353437900543213,0.34359678626060486,0.00027671587304212153,0.38582631945610046,3.622262716293335,0.26225605607032776,0.0001218573161168024,0.7417215704917908,3.7442009449005127,0.3483751118183136,0.00016475710435770452,0.3782918453216553,3.7319090366363525,0.26909130811691284,0.00014111533528193831,0.6590837836265564,3.8519976139068604,-0.4177895188331604,0.0005830039735883474,0.42717042565345764,3.8347465991973877,-0.5416089296340942,0.0006137899472378194
359,0.5845246315002441,0.675996720790863,-1.115026831626892,0.9952530264854431,0.6265183091163635,0.5882026553153992,-1.0034466981887817,0.9956744313240051,0.6482881903648376,0.5825720429420471,-1.00379478931427,0.9958381056785583,0.6684780120849609,0.5758231282234192,-1.0035306215286255,0.9954668283462524,0.5522655248641968,0.6013039350509644,-1.014190912246704,0.9951715469360352,0.5252740383148193,0.6051235795021057,-1.0139402151107788,0.9948431849479675,0.5026171803474426,0.6078481078147888,-1.0145223140716553,0.9938861727714539,0.6945987939834595,0.6143874526023865,-0.4080714285373688,0.995621383190155,0.46665582060813904,0.6483481526374817,-0.4688883423805237,0.9939693212509155,0.624700665473938,0.7544904351234436,-0.9063118100166321,0.9878314733505249,0.5405864715576172,0.764505922794342,-0.9195361137390137,0.9863502383232117,0.7608922719955444,1.0393348932266235,-0.26353469491004944,0.7501620650291443,0.2955169975757599,1.053517460823059,-0.23138770461082458,0.7599244117736816,0.8022578954696655,1.4475436210632324,-0.9794204831123352,0.10560626536607742,0.13934281468391418,1.4605032205581665,-0.9235265851020813,0.11488176882266998,0.6776248812675476,1.0749651193618774,-1.5524203777313232,0.25435101985931396,0.3485158085823059,1.123633861541748,-1.7043462991714478,0.13817887008190155,0.6685189008712769,0.9844444394111633,-1.6701164245605469,0.30662253499031067,0.4082420766353607,1.04658842086792,-1.844103455543518,0.16634684801101685,0.6730853319168091,0.9585446119308472,-1.5716925859451294,0.35750120878219604,0.41048645973205566,0.9973572492599487,-1.7389825582504272,0.20969264209270477,0.6615778207778931,0.983226478099823,-1.541578769683838,0.3262036144733429,0.39764899015426636,1.0383453369140625,-1.6908067464828491,0.1916462630033493,0.6877090334892273,2.136535406112671,-0.11637569963932037,0.0015972418477758765,0.3503991365432739,2.1274518966674805,0.12264055013656616,0.0013794428668916225,0.6854830980300903,2.5461175441741943,-0.5145547986030579,0.004936450161039829,0.3283899426460266,2.553443670272827,-0.5080893635749817,0.0025425099302083254,0.7159782648086548,3.265373468399048,0.07055269181728363,0.0002896368387155235,0.432152658700943,3.2007462978363037,-0.018310852348804474,0.00013058719923719764,0.7342616319656372,3.4057745933532715,0.08932207524776459,0.0001726350310491398,0.4561658799648285,3.28877592086792,0.008525781333446503,0.00014612147060688585,0.6624101996421814,3.4164960384368896,-0.52448970079422,0.0006501713651232421,0.4441989064216614,3.405529737472534,-0.5919779539108276,0.0006594054866582155
360,0.6809085607528687,0.6782715916633606,-1.1878151893615723,0.9956302046775818,0.7200273871421814,0.5938063859939575,-1.0174793004989624,0.9959743022918701,0.7389038801193237,0.59256511926651,-1.0171990394592285,0.9961034655570984,0.7540402412414551,0.5911054611206055,-1.0162808895111084,0.9956787824630737,0.648706316947937,0.6013878583908081,-1.0932831764221191,0.995566725730896,0.6197618842124939,0.6052009463310242,-1.0934770107269287,0.9952771067619324,0.5952620506286621,0.6075466275215149,-1.0939058065414429,0.9944100379943848,0.7673490643501282,0.6307629346847534,-0.32883745431900024,0.9957927465438843,0.5527673959732056,0.6432371139526367,-0.5582926869392395,0.9945129752159119,0.7057336568832397,0.7665780186653137,-0.913715660572052,0.9876669049263,0.6236279606819153,0.7677084803581238,-0.9927577972412109,0.9870858788490295,0.7943118810653687,1.0412724018096924,-0.03520122170448303,0.7028351426124573,0.3376423716545105,1.0496867895126343,-0.4302849769592285,0.7450644969940186,0.8332991600036621,1.3504787683486938,-0.4272374212741852,0.09687664359807968,0.1821834146976471,1.3448981046676636,-1.1484761238098145,0.11951638758182526,0.7515934109687805,1.0941473245620728,-0.9760729074478149,0.23275163769721985,0.45617079734802246,0.9721000790596008,-1.7570444345474243,0.13877877593040466,0.7449002861976624,0.9993113279342651,-1.0894606113433838,0.28376486897468567,0.541013777256012,0.8993057608604431,-1.8862755298614502,0.16991984844207764,0.7433014512062073,0.9862025380134583,-1.0297421216964722,0.332022488117218,0.5363488793373108,0.8394621014595032,-1.8213930130004883,0.2138158082962036,0.7346484065055847,1.008073091506958,-0.9824696779251099,0.30354276299476624,0.5097332000732422,0.8755360245704651,-1.7514543533325195,0.194319948554039,0.6906764507293701,2.144136667251587,0.06357567012310028,0.0015193296130746603,0.3882412314414978,2.1459805965423584,-0.058999817818403244,0.0013720224378630519,0.6793512105941772,2.2257299423217773,-0.417074978351593,0.005260047037154436,0.3632250726222992,2.150726318359375,-0.6519500017166138,0.003318676957860589,0.7129909992218018,2.881784677505493,0.16807225346565247,0.00036369418376125395,0.5126785635948181,2.792381763458252,0.03680359572172165,0.00015403120778501034,0.7269591093063354,3.022213935852051,0.1765722930431366,0.00023280433379113674,0.5003362894058228,2.9028525352478027,0.07268709689378738,0.00016822565521579236,0.7017974257469177,2.98018479347229,-0.29514482617378235,0.0009689733269624412,0.6038485169410706,2.9267385005950928,-0.412261426448822,0.0007752173696644604
361,0.7271376848220825,0.6812360882759094,-1.1848742961883545,0.9959210753440857,0.762897789478302,0.6000209450721741,-1.0259045362472534,0.9962611198425293,0.780905544757843,0.6013789772987366,-1.0259284973144531,0.9963371753692627,0.7947701215744019,0.6024171710014343,-1.0253149271011353,0.9959249496459961,0.6935132145881653,0.602203369140625,-1.094011664390564,0.9959391355514526,0.6642456650733948,0.6052999496459961,-1.0942350625991821,0.9956814050674438,0.6390213966369629,0.6077446341514587,-1.094906210899353,0.9949102997779846,0.802161693572998,0.6403722167015076,-0.3562767803668976,0.996049165725708,0.5929121971130371,0.6419386267662048,-0.6135430932044983,0.9950265288352966,0.7498866319656372,0.7737055420875549,-0.9138745069503784,0.9883434176445007,0.6679649949073792,0.7723614573478699,-0.9930143356323242,0.9881733059883118,0.8270398378372192,1.0405445098876953,-0.052319012582302094,0.6972169280052185,0.368594765663147,1.0406352281570435,-0.4279744029045105,0.7583888173103333,0.8830403089523315,1.331984281539917,-0.2238570749759674,0.0896386057138443,0.16879895329475403,1.3497298955917358,-1.116278886795044,0.1226121336221695,0.7892955541610718,1.1342707872390747,-0.5714978575706482,0.2168564796447754,0.3819775879383087,1.2485146522521973,-1.9191868305206299,0.13886745274066925,0.7739234566688538,1.1135650873184204,-0.6485416293144226,0.2695338726043701,0.44286996126174927,1.2751284837722778,-2.0601227283477783,0.17517974972724915,0.7673460245132446,1.085748553276062,-0.619050145149231,0.3164391815662384,0.4480772912502289,1.1875859498977661,-2.0401041507720947,0.22111175954341888,0.7620970010757446,1.0987548828125,-0.580216109752655,0.289510041475296,0.43246984481811523,1.18928861618042,-1.9275977611541748,0.20043329894542694,0.7268418073654175,2.1388261318206787,0.037549279630184174,0.0014813344459980726,0.4121040403842926,2.1409671306610107,-0.03249562904238701,0.0013644549762830138,0.703158974647522,2.5175230503082275,-0.17244498431682587,0.005004446487873793,0.4030223488807678,2.413465738296509,-0.2460341453552246,0.0031201045494526625,0.7327318787574768,3.1743648052215576,0.4723967909812927,0.00034041370963677764,0.4967172145843506,3.050224542617798,0.2585793435573578,0.0001500514626968652,0.7400994896888733,3.319333076477051,0.4902103543281555,0.00021787108562421054,0.4827326834201813,3.172154664993286,0.28304943442344666,0.00016972680168692023,0.7334431409835815,3.2623300552368164,-0.11499878019094467,0.000928963185288012,0.5705944299697876,3.1935102939605713,-0.33876556158065796,0.0007791669922880828
362,0.7760326266288757,0.682041585445404,-1.0916576385498047,0.9960545897483826,0.8066185116767883,0.6031345725059509,-0.9738815426826477,0.9962835907936096,0.8220483064651489,0.6063244938850403,-0.9740356206893921,0.996222734451294,0.8335334062576294,0.6093047261238098,-0.9738191366195679,0.9956799745559692,0.7432754039764404,0.6016367673873901,-1.0790979862213135,0.9961733222007751,0.714870274066925,0.6026167273521423,-1.0793392658233643,0.995964527130127,0.6870526671409607,0.6029571294784546,-1.0802669525146484,0.9952876567840576,0.8288261294364929,0.6453103423118591,-0.3840823769569397,0.9958025217056274,0.6301722526550293,0.6302086114883423,-0.8137494325637817,0.995466411113739,0.7852231860160828,0.7753245830535889,-0.8687545657157898,0.9889319539070129,0.709424614906311,0.7722434401512146,-0.9895926713943481,0.9892366528511047,0.8169718980789185,1.0623247623443604,0.12970364093780518,0.7133998870849609,0.36927106976509094,1.0280057191848755,-0.8623757362365723,0.7817990779876709,0.8552250862121582,1.4960826635360718,0.7146103978157043,0.08119995146989822,0.15483726561069489,1.5295586585998535,-1.1123428344726562,0.14243961870670319,0.8212317228317261,1.768594741821289,0.8545568585395813,0.1970382183790207,0.35700953006744385,1.8914076089859009,-1.4936003684997559,0.14282721281051636,0.8383661508560181,1.8783162832260132,0.8801568150520325,0.2469853311777115,0.4206717908382416,2.0459065437316895,-1.624146819114685,0.18344072997570038,0.8315451741218567,1.8502566814422607,0.7976850867271423,0.29025599360466003,0.41692647337913513,1.9891632795333862,-1.6599559783935547,0.2317618727684021,0.8119127154350281,1.8187007904052734,0.8094228506088257,0.266364723443985,0.4066832959651947,1.9350398778915405,-1.5150357484817505,0.21194639801979065,0.717903733253479,2.1353118419647217,0.2691168487071991,0.001453816774301231,0.3988543748855591,2.1387083530426025,-0.26548174023628235,0.0013597762444987893,0.7258214950561523,2.8663461208343506,0.36662426590919495,0.004530907142907381,0.4249947965145111,2.8964457511901855,-0.19850510358810425,0.0028437466826289892,0.7281562089920044,3.593076467514038,1.1770740747451782,0.0003092665574513376,0.4687168002128601,3.588892936706543,0.405938059091568,0.00013914791634306312,0.6948378682136536,3.7161202430725098,1.2113776206970215,0.0001982624235097319,0.3828471302986145,3.7156805992126465,0.4419814944267273,0.00016045590746216476,0.7856582999229431,3.8069651126861572,0.6351081728935242,0.0008693713461980224,0.5544824004173279,3.764876127243042,-0.2692275047302246,0.0007330622174777091
363,0.7694264054298401,0.6820509433746338,-1.1050975322723389,0.9962104558944702,0.7973654866218567,0.6046237945556641,-0.9851171374320984,0.9964433908462524,0.8140335083007812,0.6089564561843872,-0.9854337573051453,0.9962777495384216,0.8279569745063782,0.6130619645118713,-0.9852569699287415,0.9957287907600403,0.7349372506141663,0.6009396314620972,-1.0805071592330933,0.9964396357536316,0.7088395357131958,0.6004477739334106,-1.0807543992996216,0.9962548613548279,0.6825437545776367,0.5991803407669067,-1.081736445426941,0.9956658482551575,0.8207295536994934,0.6478744745254517,-0.3573853671550751,0.9958431720733643,0.6230828762054443,0.6211418509483337,-0.7685918807983398,0.9958495497703552,0.7754372358322144,0.7769924402236938,-0.8746403455734253,0.9893667101860046,0.702775776386261,0.771876335144043,-0.9942209124565125,0.9901052117347717,0.7998752593994141,1.0645432472229004,0.15827152132987976,0.7157127261161804,0.37190690636634827,1.0197288990020752,-0.7021710872650146,0.7998865842819214,0.8424080610275269,1.4878908395767212,0.6659590005874634,0.07375269383192062,0.1604008823633194,1.5154285430908203,-1.1250752210617065,0.14517998695373535,0.8173842430114746,1.5488337278366089,0.770463228225708,0.1803480088710785,0.34071895480155945,1.6609216928482056,-1.6678625345230103,0.1411009430885315,0.8265897035598755,1.6136239767074585,0.7858970165252686,0.22874093055725098,0.3999719023704529,1.7646236419677734,-1.8202441930770874,0.18643194437026978,0.8215042352676392,1.5649648904800415,0.7187799215316772,0.2691282331943512,0.40357011556625366,1.6881588697433472,-1.798830270767212,0.23627129197120667,0.8077629804611206,1.5462337732315063,0.7334002256393433,0.24782109260559082,0.3941120505332947,1.6553250551223755,-1.6474443674087524,0.21648196876049042,0.7086756825447083,2.133429765701294,0.2303893268108368,0.0014592398656532168,0.387918084859848,2.1293838024139404,-0.22616437077522278,0.0013728091726079583,0.7134826183319092,2.828932285308838,0.1441672146320343,0.004200885538011789,0.4143218398094177,2.8258328437805176,-0.198298841714859,0.0026586856693029404,0.7115451693534851,3.563419818878174,0.8396665453910828,0.0002852667239494622,0.44496139883995056,3.544102668762207,0.3256477415561676,0.0001345056516584009,0.6707003116607666,3.6801702976226807,0.8630270957946777,0.0001832865527831018,0.35646286606788635,3.6623950004577637,0.35132354497909546,0.00016048303223215044,0.7571786046028137,3.7835135459899902,0.24623601138591766,0.0008475848007947206,0.5383545756340027,3.7438337802886963,-0.3457455039024353,0.0007444916409440339
364,0.7104306221008301,0.6820234060287476,-1.248321771621704,0.99609375,0.7460957169532776,0.6045982837677002,-1.1237212419509888,0.9962695240974426,0.7663297653198242,0.6091040372848511,-1.1241929531097412,0.9959579110145569,0.7843068838119507,0.613782525062561,-1.124285101890564,0.9953529238700867,0.6792585849761963,0.5985838174819946,-1.1842122077941895,0.9964449405670166,0.6512414813041687,0.5967603325843811,-1.184149980545044,0.9963071346282959,0.6242207288742065,0.594767689704895,-1.185153841972351,0.9958375692367554,0.7890378832817078,0.6513996124267578,-0.4491173326969147,0.9954468607902527,0.5692405700683594,0.6210673451423645,-0.732052206993103,0.9960721135139465,0.7278127074241638,0.7800352573394775,-0.9991264343261719,0.9895826578140259,0.6512901186943054,0.771781861782074,-1.0794622898101807,0.9907974004745483,0.7985106110572815,1.0739673376083374,0.09607143700122833,0.7165076732635498,0.350845605134964,1.0215455293655396,-0.5886365175247192,0.8133735656738281,0.8789240121841431,1.5119925737380981,0.001277017523534596,0.06799574941396713,0.157617449760437,1.503792405128479,-1.1175799369812012,0.14645391702651978,0.8181066513061523,1.6347943544387817,-0.23418709635734558,0.16451317071914673,0.33212968707084656,1.6356399059295654,-1.900388479232788,0.13698963820934296,0.8174503445625305,1.7085503339767456,-0.2340376377105713,0.2099762260913849,0.38688594102859497,1.734329342842102,-2.11274790763855,0.18163184821605682,0.8050180673599243,1.6523528099060059,0.16041018068790436,0.24761781096458435,0.3949390947818756,1.656257152557373,-2.1287131309509277,0.2314746081829071,0.7926874160766602,1.6296261548995972,-0.20289799571037292,0.2283724844455719,0.38596999645233154,1.6282694339752197,-1.9282363653182983,0.21203948557376862,0.7044246196746826,2.1409220695495605,0.13730278611183167,0.0014578629052266479,0.36786776781082153,2.1288397312164307,-0.13138481974601746,0.0013848585076630116,0.7058742046356201,2.922595262527466,0.05573557689785957,0.004050665069371462,0.3850882947444916,2.8693926334381104,-0.290306031703949,0.0024903728626668453,0.6833218336105347,3.657015085220337,0.8054238557815552,0.00026897803763858974,0.35680824518203735,3.5977423191070557,0.18002845346927643,0.00012763644917868078,0.6586838960647583,3.7659313678741455,0.8464767336845398,0.00017236538405995816,0.3157808482646942,3.7148263454437256,0.19620363414287567,0.00015235156752169132,0.6600152254104614,3.8923990726470947,-0.13965031504631042,0.0007925284444354475,0.4089353084564209,3.8026347160339355,-0.6696128845214844,0.0007097121560946107
