,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
296,0.5449689030647278,0.6080636382102966,-1.0199990272521973,0.9964281320571899,0.5866979956626892,0.5392389297485352,-0.9175974130630493,0.9964339137077332,0.606270432472229,0.54438716173172,-0.9179347157478333,0.996379554271698,0.6243269443511963,0.5508413314819336,-0.917626678943634,0.9962888360023499,0.5211266279220581,0.5307382941246033,-0.9205207824707031,0.9965080618858337,0.497187077999115,0.5357673764228821,-0.920642077922821,0.9962530732154846,0.47528403997421265,0.5433084964752197,-0.921430766582489,0.9962015748023987,0.6479345560073853,0.6020237803459167,-0.3810465931892395,0.9957302808761597,0.4507199227809906,0.5953582525253296,-0.38731473684310913,0.9956514835357666,0.5857658386230469,0.7092103362083435,-0.8226432800292969,0.9863901138305664,0.501091480255127,0.703827440738678,-0.8277309536933899,0.9909019470214844,0.7495676875114441,1.030063271522522,-0.34611019492149353,0.7945592999458313,0.26069578528404236,1.020560622215271,-0.23953202366828918,0.7921210527420044,0.7541344165802002,1.4107762575149536,-1.233756184577942,0.4076848030090332,0.11933781951665878,1.451918125152588,-1.1696319580078125,0.18829379975795746,0.538772463798523,0.9467428922653198,-1.6690330505371094,0.7332966327667236,0.32549503445625305,0.9750543832778931,-2.083930730819702,0.276786744594574,0.47867488861083984,0.8261686563491821,-1.8109102249145508,0.754700243473053,0.37462317943573,0.9621841311454773,-2.262474536895752,0.29599663615226746,0.5026054382324219,0.8015739917755127,-1.6992785930633545,0.7840355634689331,0.3989700376987457,0.823115885257721,-2.12798810005188,0.35826200246810913,0.5192760229110718,0.8393841981887817,-1.6661466360092163,0.7533748149871826,0.4014332890510559,0.8891370892524719,-2.0673470497131348,0.33027133345603943,0.6874265670776367,2.1012837886810303,-0.07199301570653915,0.004088796675205231,0.34293895959854126,2.100977659225464,0.0768631175160408,0.003205116605386138,0.6634861826896667,2.8486416339874268,-0.12595397233963013,0.00861786212772131,0.31401368975639343,2.7826762199401855,-0.3559335470199585,0.005788030102849007,0.6968476176261902,3.5510170459747314,0.4464196264743805,0.0005423391703516245,0.4008634686470032,3.5306496620178223,0.047375716269016266,0.00023787822283338755,0.7108825445175171,3.667900323867798,0.465167373418808,0.00041564382263459265,0.4129807949066162,3.652750253677368,0.060399025678634644,0.00023003264504950494,0.6442431211471558,3.772874355316162,-0.20386162400245667,0.0017028491711243987,0.4055020809173584,3.7360005378723145,-0.6609012484550476,0.001304855803027749
297,0.5541120767593384,0.6330826878547668,-0.9850670099258423,0.9956436157226562,0.5961203575134277,0.557532012462616,-0.8867686986923218,0.9953285455703735,0.6138530969619751,0.5616533756256104,-0.8872079849243164,0.9951945543289185,0.6315118074417114,0.5665578246116638,-0.887060284614563,0.9951159358024597,0.5348497629165649,0.5460080504417419,-0.8936957120895386,0.9955504536628723,0.5101342797279358,0.546082615852356,-0.8938271403312683,0.9952760338783264,0.48674511909484863,0.5489856004714966,-0.8947445750236511,0.9953560829162598,0.6545627117156982,0.6089226603507996,-0.3517126142978668,0.9938352108001709,0.4526708126068115,0.5956305265426636,-0.3652471899986267,0.9945763349533081,0.5865347385406494,0.7322345972061157,-0.7838734984397888,0.9827355742454529,0.5082077383995056,0.7230514287948608,-0.7910209894180298,0.9891017079353333,0.7498582601547241,1.0334954261779785,-0.2872178554534912,0.777911365032196,0.26225823163986206,1.0204399824142456,-0.23158395290374756,0.7941355109214783,0.7522870898246765,1.4627560377120972,-1.1594074964523315,0.4051368832588196,0.17249596118927002,1.4460358619689941,-1.0766475200653076,0.2121058851480484,0.5254886746406555,0.9658801555633545,-1.5989876985549927,0.7202264070510864,0.428443044424057,0.931147038936615,-1.7950118780136108,0.3046259582042694,0.4486669898033142,0.8199511170387268,-1.7177248001098633,0.7364058494567871,0.42559558153152466,0.7756617665290833,-1.9557214975357056,0.3127024173736572,0.4669983386993408,0.7953878045082092,-1.5629791021347046,0.7664192914962769,0.4284898340702057,0.7510031461715698,-1.7726516723632812,0.3727532923221588,0.49153828620910645,0.8429911136627197,-1.564237356185913,0.7332119345664978,0.4398912489414215,0.8250768780708313,-1.7436017990112305,0.342314749956131,0.681013822555542,2.107106924057007,-0.05337395519018173,0.004087650682777166,0.3355955481529236,2.1031038761138916,0.05803007632493973,0.0033925240859389305,0.6685254573822021,2.85314679145813,-0.21053262054920197,0.008936777710914612,0.319050669670105,2.768463134765625,-0.4820879101753235,0.005955551750957966,0.6977712512016296,3.5490968227386475,0.33519989252090454,0.0005646905046887696,0.40489473938941956,3.5223138332366943,-0.05423601716756821,0.0002503184077795595,0.7063894271850586,3.6610493659973145,0.35397154092788696,0.00042140058940276504,0.41341835260391235,3.6398255825042725,-0.03579393029212952,0.00024299138749483973,0.6489737033843994,3.7655065059661865,-0.30158254504203796,0.00173973198980093,0.40678730607032776,3.7331960201263428,-0.7410698533058167,0.001373126171529293
298,0.5540771484375,0.6477323174476624,-0.972142219543457,0.995414137840271,0.595930814743042,0.5690012574195862,-0.8791475296020508,0.9949944019317627,0.61375892162323,0.5717419981956482,-0.8796354532241821,0.9948481321334839,0.6313482522964478,0.5753602981567383,-0.8795217275619507,0.9947912096977234,0.534156322479248,0.5584017634391785,-0.8758455514907837,0.9952376484870911,0.5095616579055786,0.5561752915382385,-0.875867486000061,0.9949314594268799,0.48643916845321655,0.55620938539505,-0.8767824172973633,0.9950514435768127,0.6565889716148376,0.6123272180557251,-0.35098984837532043,0.9933089017868042,0.45327654480934143,0.5961478352546692,-0.3261104226112366,0.9941735863685608,0.5860025882720947,0.7431360483169556,-0.7753440141677856,0.981598436832428,0.5086832046508789,0.7324022054672241,-0.7701367139816284,0.9884189367294312,0.7560998201370239,1.0333021879196167,-0.29687684774398804,0.7706749439239502,0.26808083057403564,1.0179970264434814,-0.19460663199424744,0.7984731197357178,0.7413190603256226,1.4687762260437012,-1.1701653003692627,0.4059623181819916,0.18545901775360107,1.4400420188903809,-1.0373198986053467,0.2317890077829361,0.5163875818252563,0.9684439301490784,-1.604418396949768,0.7159459590911865,0.4583972096443176,0.9294838309288025,-1.7283941507339478,0.32839053869247437,0.4367451071739197,0.8139111399650574,-1.7209867238998413,0.7284620404243469,0.44164878129959106,0.7542747259140015,-1.8905538320541382,0.3280640244483948,0.4580311179161072,0.7889291644096375,-1.5728466510772705,0.7594010829925537,0.43424496054649353,0.7399340271949768,-1.710784673690796,0.38646215200424194,0.48586535453796387,0.8415917754173279,-1.567694902420044,0.7232932448387146,0.45102089643478394,0.8190964460372925,-1.6811954975128174,0.35333073139190674,0.6821608543395996,2.1063406467437744,-0.054148972034454346,0.004065156448632479,0.33883288502693176,2.099853754043579,0.058899085968732834,0.003531624795868993,0.6718482375144958,2.8347489833831787,-0.21210959553718567,0.00903966836631298,0.3225856125354767,2.7495055198669434,-0.47360777854919434,0.005961115937680006,0.696980893611908,3.5391883850097656,0.29489344358444214,0.0005645472556352615,0.40502986311912537,3.5149290561676025,-0.08552539348602295,0.000254642654908821,0.7039098143577576,3.6516408920288086,0.30805686116218567,0.0004168213636148721,0.4118417203426361,3.633110523223877,-0.07048280537128448,0.00024690915597602725,0.6452214121818542,3.7530832290649414,-0.3236533999443054,0.0017342924838885665,0.41639217734336853,3.727067232131958,-0.7660173773765564,0.0014168581692501903
299,0.551206111907959,0.6665165424346924,-1.108152151107788,0.9953949451446533,0.5956507921218872,0.5823973417282104,-1.0134320259094238,0.9949067234992981,0.6136770844459534,0.5843074321746826,-1.0137492418289185,0.9947417974472046,0.6313368082046509,0.5871315002441406,-1.0135008096694946,0.9946597814559937,0.5338176488876343,0.571376621723175,-1.0073187351226807,0.9951509833335876,0.5090643763542175,0.5661667585372925,-1.007386326789856,0.9948344230651855,0.4859670102596283,0.5624021887779236,-1.0081760883331299,0.9949658513069153,0.656450629234314,0.6206026077270508,-0.48508715629577637,0.9931026101112366,0.4536360204219818,0.5971583724021912,-0.4396436810493469,0.9939233064651489,0.5845233201980591,0.7588123083114624,-0.9083590507507324,0.9809867143630981,0.5073025226593018,0.7452403903007507,-0.89776611328125,0.9880717396736145,0.7611228823661804,1.035621166229248,-0.3986327052116394,0.7635762095451355,0.2672525644302368,1.0184803009033203,-0.26809385418891907,0.8041942119598389,0.7505834698677063,1.5090886354446411,-1.2791682481765747,0.39931413531303406,0.2075546234846115,1.4694995880126953,-1.0781809091567993,0.239566370844841,0.5313212871551514,0.9732733368873596,-1.7155122756958008,0.713280439376831,0.4755478799343109,0.9319505095481873,-1.7649421691894531,0.35602325201034546,0.4706028401851654,0.8140754699707031,-1.8169161081314087,0.7237303256988525,0.4607818126678467,0.744065523147583,-1.9186937808990479,0.34921520948410034,0.4854210317134857,0.7850996851921082,-1.61733078956604,0.7553173303604126,0.44367876648902893,0.7284139394760132,-1.756890058517456,0.40661221742630005,0.5056524276733398,0.8393081426620483,-1.6654529571533203,0.7172531485557556,0.4550507068634033,0.7998455166816711,-1.7273966073989868,0.37062132358551025,0.6829805970191956,2.126493215560913,-0.05574147030711174,0.004103809595108032,0.3387388288974762,2.114640712738037,0.060574181377887726,0.003797367913648486,0.6733796000480652,2.8396942615509033,-0.21756306290626526,0.009106526151299477,0.35064950585365295,2.7468349933624268,-0.5412726998329163,0.006073188502341509,0.6929134726524353,3.5554897785186768,0.26863399147987366,0.0005759603227488697,0.4105949401855469,3.5257859230041504,-0.12825825810432434,0.00026013090973719954,0.6957274079322815,3.6694726943969727,0.2837114930152893,0.0004207826859783381,0.41233086585998535,3.6483891010284424,-0.1104881763458252,0.00025507656391710043,0.6405314207077026,3.7768125534057617,-0.35276031494140625,0.0017936150543391705,0.4290371835231781,3.7414157390594482,-0.7917521595954895,0.001505709020420909
300,0.5547271966934204,0.6290284991264343,-1.0402421951293945,0.9950791597366333,0.5965449810028076,0.558363139629364,-0.9206134080886841,0.9947617650032043,0.6147599816322327,0.5607360601425171,-0.9212380647659302,0.9945942759513855,0.6319180727005005,0.5640499591827393,-0.9210564494132996,0.994575023651123,0.5332629680633545,0.5517341494560242,-0.9196634292602539,0.9948639273643494,0.508578896522522,0.5497353076934814,-0.9197618365287781,0.9945054054260254,0.4856603145599365,0.5488796830177307,-0.920699417591095,0.9946592450141907,0.6552153825759888,0.6021764874458313,-0.3685985207557678,0.9931022524833679,0.45330968499183655,0.5869090557098389,-0.35215479135513306,0.9935306906700134,0.5883879065513611,0.7147161960601807,-0.8425204157829285,0.9806106686592102,0.5085182189941406,0.7114849090576172,-0.8378092646598816,0.9874215722084045,0.7644872665405273,1.0279011726379395,-0.3687101900577545,0.764972448348999,0.2704782485961914,1.0164486169815063,-0.26888927817344666,0.7946698069572449,0.7522150874137878,1.4786608219146729,-1.2728359699249268,0.3952766954898834,0.19677481055259705,1.426888346672058,-1.264159917831421,0.2386292666196823,0.5459504723548889,0.971333920955658,-1.806383728981018,0.7060168981552124,0.43357282876968384,0.9424453973770142,-2.0977933406829834,0.34808677434921265,0.48956769704818726,0.8187276721000671,-1.94912588596344,0.7175883054733276,0.4592439532279968,0.8038387894630432,-2.2938973903656006,0.34079262614250183,0.5034132599830627,0.7939345836639404,-1.8144426345825195,0.7507060766220093,0.45044440031051636,0.767861545085907,-2.157341957092285,0.3974951207637787,0.5192041993141174,0.8414419889450073,-1.7808895111083984,0.7103103399276733,0.4624158442020416,0.8199051022529602,-2.082064151763916,0.3620995581150055,0.6842689514160156,2.100288152694702,-0.04900336638092995,0.004067281261086464,0.33906641602516174,2.094834566116333,0.054184239357709885,0.0037042186595499516,0.6756402254104614,2.8311686515808105,-0.22596128284931183,0.008945327252149582,0.36432844400405884,2.7578928470611572,-0.38022130727767944,0.005760279018431902,0.6931570768356323,3.532282590866089,0.3061600923538208,0.0005519951228052378,0.41186386346817017,3.4954771995544434,-0.04042420908808708,0.00024797464720904827,0.6976501941680908,3.6441962718963623,0.32170557975769043,0.0003982999187428504,0.41389212012290955,3.6127114295959473,-0.033618517220020294,0.00024262996157631278,0.651812732219696,3.7356505393981934,-0.3596646189689636,0.0017132395878434181,0.4360887408256531,3.6925606727600098,-0.7877419590950012,0.0014422065578401089
301,0.5576449036598206,0.6149491667747498,-1.0108176469802856,0.994915246963501,0.5977534055709839,0.5484117269515991,-0.8871086835861206,0.994710385799408,0.6160585880279541,0.5511382818222046,-0.887736439704895,0.9945408701896667,0.6328460574150085,0.5547608137130737,-0.8875250816345215,0.9945634007453918,0.5330603122711182,0.5428186655044556,-0.8881699442863464,0.9947139024734497,0.5082058906555176,0.5418892502784729,-0.8882519602775574,0.9943333864212036,0.4853633940219879,0.5420101881027222,-0.8891987800598145,0.9945046305656433,0.6547800898551941,0.594917356967926,-0.3338049650192261,0.9931551814079285,0.45289498567581177,0.5816808342933655,-0.32783639430999756,0.9933270812034607,0.5913162231445312,0.7001112699508667,-0.813858687877655,0.9804986715316772,0.5094629526138306,0.6990549564361572,-0.8124473690986633,0.9870682954788208,0.766801118850708,1.0238792896270752,-0.34729036688804626,0.7666099667549133,0.27206677198410034,1.015919804573059,-0.26485583186149597,0.7878409028053284,0.7560986876487732,1.4670618772506714,-1.2660484313964844,0.3926772475242615,0.19242160022258759,1.4084510803222656,-1.2715928554534912,0.23976780474185944,0.5521968603134155,0.9699802398681641,-1.8112385272979736,0.7003054022789001,0.41547784209251404,0.9445410370826721,-2.1091065406799316,0.342305451631546,0.4963894784450531,0.8203992247581482,-1.9540144205093384,0.7122352123260498,0.44740375876426697,0.8194249272346497,-2.3008275032043457,0.3341095447540283,0.5112172365188599,0.7968661189079285,-1.8248348236083984,0.7466008067131042,0.4501904547214508,0.7794985175132751,-2.164944887161255,0.3901112377643585,0.525871217250824,0.8423728942871094,-1.7871166467666626,0.7039404511451721,0.4500978887081146,0.8228165507316589,-2.0933797359466553,0.3551352024078369,0.6864122152328491,2.092799186706543,-0.04619578272104263,0.004033831413835287,0.3407987058162689,2.0899689197540283,0.051508866250514984,0.003637126414105296,0.6770921349525452,2.8262956142425537,-0.22679731249809265,0.008816283196210861,0.3683890998363495,2.762305498123169,-0.34867748618125916,0.005494961515069008,0.6933940052986145,3.525557518005371,0.31743568181991577,0.0005338273476809263,0.41272443532943726,3.488173723220825,-0.00964239053428173,0.00023914808116387576,0.69896399974823,3.637883424758911,0.33326610922813416,0.0003799544647336006,0.4150916635990143,3.604139804840088,-0.0033893019426614046,0.00023347775277215987,0.6572493314743042,3.724663019180298,-0.35678789019584656,0.0016531163128092885,0.44248658418655396,3.67905855178833,-0.7521485090255737,0.0013990553561598063
302,0.5459503531455994,0.6154177188873291,-0.857376217842102,0.9953801035881042,0.5816725492477417,0.551659345626831,-0.7382699251174927,0.9951894879341125,0.6025263667106628,0.5536753535270691,-0.7385069131851196,0.9950428009033203,0.6217343807220459,0.5567556023597717,-0.7380551099777222,0.9950583577156067,0.5176848769187927,0.550896406173706,-0.7300158739089966,0.9951898455619812,0.4962693750858307,0.5528981685638428,-0.7299827337265015,0.9948471784591675,0.47619161009788513,0.5560497045516968,-0.7306016683578491,0.9949921369552612,0.6532991528511047,0.5981681942939758,-0.19070535898208618,0.9937687516212463,0.45291510224342346,0.5995120406150818,-0.1527036726474762,0.993939995765686,0.5890206098556519,0.7011767625808716,-0.657045841217041,0.981926441192627,0.5085126161575317,0.7010612487792969,-0.649215817451477,0.987876296043396,0.7666110396385193,1.0240845680236816,-0.24460697174072266,0.7498403191566467,0.2934565246105194,1.0161255598068237,-0.07920340448617935,0.7759172916412354,0.7637958526611328,1.3279762268066406,-1.144048810005188,0.3713832199573517,0.1909351646900177,1.3122279644012451,-1.024349570274353,0.24088361859321594,0.5797927975654602,0.943691611289978,-1.6717958450317383,0.6715087294578552,0.4124007821083069,0.9275735020637512,-1.7622226476669312,0.34140461683273315,0.5464041829109192,0.8196527361869812,-1.8051974773406982,0.6930736303329468,0.4661013185977936,0.8324809670448303,-1.9373047351837158,0.34036141633987427,0.5640290975570679,0.8001355528831482,-1.7270934581756592,0.7307578921318054,0.4743516445159912,0.7938262820243835,-1.7994730472564697,0.3967675566673279,0.5593979358673096,0.8463154435157776,-1.6630918979644775,0.6881244778633118,0.46070727705955505,0.8380756378173828,-1.7423715591430664,0.3591252267360687,0.686801016330719,2.093611717224121,-0.1269068419933319,0.0038518316578119993,0.36103054881095886,2.0882010459899902,0.13217732310295105,0.0035824324004352093,0.6424271464347839,2.261474609375,-0.5398101806640625,0.008680260740220547,0.29521632194519043,2.2052688598632812,-0.41805529594421387,0.006306754890829325,0.6871331930160522,2.9320626258850098,0.037382349371910095,0.0005504043074324727,0.43159589171409607,2.8244946002960205,0.0050034006126224995,0.00026933979825116694,0.7000166177749634,3.073899745941162,0.06109512597322464,0.0003957584558520466,0.4623912274837494,2.915034294128418,0.028100192546844482,0.00024971336824819446,0.6344974040985107,3.022381067276001,-0.5122284293174744,0.0017843510722741485,0.43439897894859314,2.9858546257019043,-0.4815479815006256,0.0014983750879764557
303,0.5664924383163452,0.6318377256393433,-0.9608799815177917,0.9955586194992065,0.6039220690727234,0.5601497888565063,-0.8475620150566101,0.9954501986503601,0.6245260238647461,0.5616183876991272,-0.8479196429252625,0.9953048825263977,0.6447791457176208,0.5644758343696594,-0.8477236032485962,0.9953413605690002,0.5297611355781555,0.5618202090263367,-0.8683485984802246,0.9953967928886414,0.5018733739852905,0.5652250051498413,-0.8680707812309265,0.9950246810913086,0.47884663939476013,0.5694461464881897,-0.8686620593070984,0.9951678514480591,0.6720579862594604,0.6082384586334229,-0.2370934933423996,0.9941648840904236,0.4517591595649719,0.6131492257118225,-0.3426431119441986,0.994240939617157,0.610653281211853,0.7239441275596619,-0.7347966432571411,0.9827408194541931,0.5223411321640015,0.7200367450714111,-0.7648836970329285,0.9883061051368713,0.7741488814353943,1.029996395111084,-0.2115531861782074,0.7616726756095886,0.28567832708358765,1.0249242782592773,-0.225977823138237,0.770167350769043,0.839392364025116,1.3824182748794556,-1.1361236572265625,0.3751043379306793,0.18828049302101135,1.3680613040924072,-1.1572929620742798,0.23476366698741913,0.7262824177742004,0.9115737080574036,-1.6920528411865234,0.6843535304069519,0.39974790811538696,0.9359046816825867,-1.9692484140396118,0.3295610845088959,0.7166570425033569,0.7319828271865845,-1.8240610361099243,0.7026036977767944,0.4551243782043457,0.8354840874671936,-2.126795530319214,0.3308510482311249,0.7075856924057007,0.7110169529914856,-1.706561803817749,0.7391327619552612,0.4719017446041107,0.8022997975349426,-1.9955211877822876,0.3863386809825897,0.6924790740013123,0.7880373597145081,-1.6752192974090576,0.6958024501800537,0.449362576007843,0.8523129820823669,-1.9508956670761108,0.34905821084976196,0.6886059641838074,2.1058881282806396,-0.06588675081729889,0.0037475309800356627,0.36118701100349426,2.10516619682312,0.07193110138177872,0.0034560009371489286,0.6564009189605713,2.6510684490203857,-0.33818894624710083,0.008318623527884483,0.304426372051239,2.6041855812072754,-0.42069435119628906,0.005961512681096792,0.6979002356529236,3.3610355854034424,0.2046910971403122,0.0005198579747229815,0.42951536178588867,3.3190102577209473,0.003428366733714938,0.0002575686085037887,0.7051746845245361,3.481935977935791,0.22225622832775116,0.0003697031061165035,0.4488382935523987,3.427818536758423,0.0222050528973341,0.00024089848739095032,0.6635726690292358,3.5607736110687256,-0.41934704780578613,0.0017211309168487787,0.4549364149570465,3.5261168479919434,-0.5037968754768372,0.001471225405111909
304,0.5661358833312988,0.6405477523803711,-1.1366617679595947,0.9959725737571716,0.6033938527107239,0.5656526684761047,-1.0215598344802856,0.9958853721618652,0.6239786744117737,0.5668977499008179,-1.0219459533691406,0.9957528710365295,0.6440032720565796,0.5695673227310181,-1.0216999053955078,0.9957886338233948,0.5298730731010437,0.5690000653266907,-1.0428893566131592,0.9958299994468689,0.5024088621139526,0.5728508234024048,-1.042689561843872,0.9954875111579895,0.47949886322021484,0.5772935152053833,-1.0431512594223022,0.9956148266792297,0.6697428226470947,0.612904965877533,-0.42800554633140564,0.994732677936554,0.45052823424339294,0.6193474531173706,-0.5263862013816833,0.9947851300239563,0.6096005439758301,0.7325464487075806,-0.9196521043777466,0.9844151139259338,0.5222793817520142,0.727630078792572,-0.9492225646972656,0.9894245266914368,0.7663008570671082,1.0301026105880737,-0.33411115407943726,0.7844758033752441,0.2850927710533142,1.027886986732483,-0.40554219484329224,0.7856446504592896,0.9302358627319336,1.3497426509857178,-1.4890211820602417,0.41735216975212097,0.1680692881345749,1.430582880973816,-1.473101019859314,0.23732174932956696,0.8288894891738892,0.9149999618530273,-2.381962299346924,0.709683895111084,0.31805723905563354,1.1921807527542114,-2.565885305404663,0.3229197561740875,0.8245620727539062,0.7301512956619263,-2.5795211791992188,0.7256621718406677,0.3584793210029602,1.1397805213928223,-2.7729170322418213,0.330906480550766,0.785735011100769,0.7072871327400208,-2.437925100326538,0.7596250772476196,0.3730754256248474,1.107867956161499,-2.675063371658325,0.3872624933719635,0.7547445893287659,0.7893478274345398,-2.359869956970215,0.7178687453269958,0.36626559495925903,1.1452395915985107,-2.5695605278015137,0.3496156334877014,0.6888997554779053,2.1026129722595215,-0.03374281898140907,0.004174164030700922,0.36187344789505005,2.1066195964813232,0.03988325968384743,0.0035335964057594538,0.6859437227249146,2.6524910926818848,-0.33605343103408813,0.008142968639731407,0.31261885166168213,2.7078216075897217,-0.4143234193325043,0.005669008009135723,0.7216145992279053,3.4145617485046387,0.19771595299243927,0.0004944687243551016,0.4395653307437897,3.4319007396698,-0.05083390325307846,0.00025073159486055374,0.7196642756462097,3.5433125495910645,0.21170249581336975,0.0003471481613814831,0.4486895203590393,3.5434114933013916,-0.04463659226894379,0.00023461969976779073,0.719062089920044,3.62746262550354,-0.4341703951358795,0.0016664874274283648,0.5143886208534241,3.6323893070220947,-0.6537126302719116,0.0014417925849556923
305,0.5658330321311951,0.6462698578834534,-1.0962183475494385,0.996322751045227,0.6031028032302856,0.5698833465576172,-0.9841790199279785,0.9962583184242249,0.6236836314201355,0.5709804892539978,-0.9845218658447266,0.9961364269256592,0.643485426902771,0.5735394954681396,-0.9842265844345093,0.9961729645729065,0.5298101902008057,0.5742148756980896,-1.0029784440994263,0.9961969256401062,0.5024473071098328,0.5782366394996643,-1.0028026103973389,0.995876669883728,0.4795345664024353,0.5828325748443604,-1.0033222436904907,0.9959883093833923,0.6677409410476685,0.6166045069694519,-0.4075981080532074,0.9952251315116882,0.4485810399055481,0.6236804127693176,-0.4928296208381653,0.9952448606491089,0.6090248227119446,0.738620400428772,-0.8842889070510864,0.9858585596084595,0.5222477316856384,0.7337989211082458,-0.9095661044120789,0.9903788566589355,0.7604741454124451,1.030347466468811,-0.2975022792816162,0.804186999797821,0.2839279770851135,1.0294214487075806,-0.3796010911464691,0.796650767326355,0.9417780637741089,1.344498872756958,-1.3730690479278564,0.4479776620864868,0.15203723311424255,1.4550446271896362,-1.379886269569397,0.23793987929821014,0.842809796333313,0.9195790886878967,-2.1677019596099854,0.7302065491676331,0.3093336522579193,1.2206780910491943,-2.356651544570923,0.31565701961517334,0.8366875648498535,0.7308937311172485,-2.343674659729004,0.7441409826278687,0.3512279689311981,1.1661680936813354,-2.541567802429199,0.3289920687675476,0.7978216409683228,0.7059393525123596,-2.2031936645507812,0.7760953903198242,0.36384648084640503,1.1322426795959473,-2.439755439758301,0.38592323660850525,0.7689293622970581,0.791976273059845,-2.143303394317627,0.7352901101112366,0.3588116466999054,1.1699484586715698,-2.353501796722412,0.3480939567089081,0.6887093186378479,2.102057933807373,-0.010147981345653534,0.004327434115111828,0.3617594242095947,2.1094601154327393,0.016252601519227028,0.0034955113660544157,0.6960872411727905,2.6587975025177,-0.3244560658931732,0.007923213765025139,0.32147350907325745,2.724712610244751,-0.3937048316001892,0.005384523421525955,0.7311022877693176,3.431189775466919,0.196110799908638,0.00047163316048681736,0.44718432426452637,3.458855390548706,-0.05934138223528862,0.00024399203539360315,0.7260915637016296,3.56135630607605,0.20934613049030304,0.0003271317691542208,0.44904908537864685,3.574143886566162,-0.0545479878783226,0.0002282038185512647,0.7355794906616211,3.6479597091674805,-0.43311429023742676,0.0016305599128827453,0.5381556749343872,3.6575779914855957,-0.6646407246589661,0.0014149296330288053
306,0.5663827657699585,0.6475960612297058,-1.339806079864502,0.9966848492622375,0.6030399799346924,0.5700743198394775,-1.2066985368728638,0.996629536151886,0.6232895851135254,0.5710671544075012,-1.2072983980178833,0.996519923210144,0.6429010629653931,0.5735538601875305,-1.2071729898452759,0.9965531826019287,0.5307155847549438,0.5747804045677185,-1.232574224472046,0.9965723156929016,0.502815842628479,0.5788466334342957,-1.2324159145355225,0.9962826371192932,0.47960329055786133,0.583436131477356,-1.2328159809112549,0.9963820576667786,0.667262077331543,0.61659836769104,-0.5827175974845886,0.9957010746002197,0.446433961391449,0.6237504482269287,-0.696496844291687,0.9957165122032166,0.6086524724960327,0.7407023906707764,-1.1166902780532837,0.9872675538063049,0.5227333307266235,0.7368007302284241,-1.1507062911987305,0.9913349747657776,0.773297905921936,1.0359735488891602,-0.4878193438053131,0.8236095309257507,0.2808177173137665,1.0366692543029785,-0.5113689303398132,0.8142664432525635,0.984103798866272,1.345401406288147,-1.7410507202148438,0.4952530562877655,0.1521543264389038,1.5559693574905396,-1.4193952083587646,0.243483766913414,0.8928659558296204,0.917717695236206,-2.866513729095459,0.7545738220214844,0.28371748328208923,1.4673281908035278,-2.5196430683135986,0.3086133301258087,0.9088169932365417,0.7036933302879333,-3.1307144165039062,0.7666854858398438,0.3143616318702698,1.4563920497894287,-2.7414348125457764,0.328319251537323,0.8566088676452637,0.6782111525535583,-3.0148680210113525,0.7960500717163086,0.33112555742263794,1.419487476348877,-2.7004647254943848,0.38703829050064087,0.8089672923088074,0.7793614864349365,-2.8634839057922363,0.757673978805542,0.3335444927215576,1.4384822845458984,-2.5480704307556152,0.3491121828556061,0.7035046815872192,2.1056101322174072,-0.013457521796226501,0.00914011336863041,0.3618322014808655,2.126779794692993,0.0184943787753582,0.005502486601471901,0.7619370818138123,2.6431634426116943,-0.7038094401359558,0.01081056147813797,0.33210405707359314,2.71329927444458,-0.8033882975578308,0.0063467309810221195,0.7788809537887573,3.4501874446868896,-0.23309755325317383,0.0005283051868900657,0.4683816432952881,3.4834249019622803,-0.45349565148353577,0.0002572282392065972,0.7703884243965149,3.5882315635681152,-0.231632798910141,0.0003484892949927598,0.47316989302635193,3.6008172035217285,-0.44846659898757935,0.00024005385057535022,0.7749999165534973,3.6755616664886475,-0.9939718246459961,0.0017757945461198688,0.5516265630722046,3.706343650817871,-1.1726305484771729,0.0014973023207858205
